tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,8.530659558612543,42.317600501491135,0.0,0.000196,0.000196,0.0
blue,8.962307482339003,41.64404273216675,0.0,0.000196,0.000196,0.0
blue,9.393805040004342,40.97038862778327,0.0,0.000196,0.000196,0.0
blue,9.8250111730512,40.29654795542524,0.0,0.000196,0.000196,0.0
blue,10.255810081498455,39.62244688319592,0.0,0.000196,0.000196,0.0
blue,10.686089336311907,38.948014004771174,0.0,0.000196,0.000196,0.0
blue,11.115722407102478,38.27316930384218,0.0,0.000196,0.000196,0.0
blue,11.544600398825153,37.597844515314414,0.0,0.000196,0.000196,0.0
blue,11.972655888798176,36.92199812541344,0.0,0.000196,0.000196,0.0
blue,12.399795138986265,36.24557229298422,0.0,0.000196,0.000196,0.0
blue,12.825874499546128,35.56847832411816,0.0,0.000196,0.000196,0.0
blue,13.250789516973375,34.890653124873396,0.0,0.000196,0.000196,0.0
blue,13.674486600124961,34.21206602192853,0.0,0.000196,0.000196,0.0
blue,14.096871397703765,33.532661291961155,0.0,0.000196,0.000196,0.0
blue,14.517806394933665,32.85235730771784,0.0,0.000196,0.000196,0.0
blue,14.937580851142524,32.17133655561562,0.0,0.000196,0.000196,0.0
blue,15.356706956896591,31.48991651559903,0.0,0.000196,0.000196,0.0
blue,15.775647378298709,30.808382274970693,0.0,0.000196,0.000196,0.0
blue,16.194908566300406,30.127045340181656,0.0,0.000196,0.000196,0.0
blue,16.615017240414776,29.446230742241887,0.0,0.000196,0.000196,0.0
blue,17.03643153234283,28.766223746029127,0.0,0.000196,0.000196,0.0
blue,17.459620503291873,28.087319906976383,0.0,0.000196,0.000196,0.0
blue,17.88516082228357,27.409887478728713,0.0,0.000196,0.000196,0.0
blue,18.313589847782932,26.734278774894324,0.0,0.000196,0.000196,0.0
blue,18.745156376858866,26.060670341333914,0.0,0.000196,0.000196,0.0
blue,19.179669441236808,25.388958284935633,0.0,0.000196,0.000196,0.0
blue,19.616750960017416,24.718914163227055,0.0,0.000196,0.000196,0.0
blue,20.05598693873801,24.050280286041865,0.0,0.000196,0.000196,0.0
blue,20.49681148100573,23.382692594729065,0.0,0.000196,0.000196,0.0
blue,20.938803812160693,22.715877318994178,0.0,0.000196,0.000196,0.0
blue,21.381551439966756,22.049563200540426,0.0,0.000196,0.000196,0.0
blue,21.824604836601342,21.3834523340502,0.0,0.000196,0.000196,0.0
blue,22.26750086467341,20.717236842759345,0.0,0.000196,0.000196,0.0
blue,22.709833664714694,20.050647328437748,0.0,0.000196,0.000196,0.0
blue,23.151287138371902,19.38347514233047,0.0,0.000196,0.000196,0.0
blue,23.591720054008043,18.71562882193605,0.0,0.000196,0.000196,0.0
blue,24.031140428339175,18.047115910589586,0.0,0.000196,0.000196,0.0
blue,24.469496341385653,17.37790453150489,0.0,0.000196,0.000196,0.0
blue,24.90671038313804,16.707946530867154,0.0,0.000196,0.000196,0.0
blue,25.34267460788582,16.03717460096338,0.0,0.000196,0.000196,0.0
blue,25.777407046623214,15.365603769212536,0.0,0.000196,0.000196,0.0
blue,26.210855307333002,14.693203374392372,0.0,0.000196,0.000196,0.0
blue,26.642930095046758,14.01991951675505,0.0,0.000196,0.000196,0.0
blue,27.073533875688096,13.345693968531723,0.0,0.000196,0.000196,0.0
blue,27.502832946726915,12.670636926224088,0.0,0.000196,0.000196,0.0
blue,27.931045920456082,11.994890311757343,0.0,0.000196,0.000196,0.0
blue,28.35838759957178,11.318592280215395,0.0,0.000196,0.000196,0.0
blue,28.785109631805888,10.641903080432373,0.0,0.000196,0.000196,0.0
blue,29.2114925957818,9.965000164772878,0.0,0.000196,0.000196,0.0
blue,29.637771595293756,9.288031765220252,0.0,0.000196,0.000196,0.0
blue,30.064194051482144,8.611153725622696,0.0,0.000196,0.000196,0.0
blue,30.49103752860278,7.934541129879221,0.0,0.000196,0.000196,0.0
blue,30.918531430045498,7.25833935146862,0.0,0.000196,0.000196,0.0
blue,31.346874464342587,6.582675159421329,0.0,0.000196,0.000196,0.0
blue,31.776111065836005,5.907578235211698,0.0,0.000196,0.000196,0.0
blue,32.20618954699252,5.233017329734559,0.0,0.000196,0.000196,0.0
blue,32.63698815290354,4.558916101643766,0.0,0.000196,0.000196,0.0
blue,33.06843569893448,3.8852300123353043,0.0,0.000196,0.000196,0.0
blue,33.50047104481719,3.211920703503752,0.0,0.000196,0.000196,0.0
blue,33.933036249784855,2.5389516752191117,0.0,0.000196,0.000196,0.0
blue,34.366024338786,1.8662546527912114,0.0,0.000196,0.000196,0.0
blue,34.799364959729665,1.1937846624762123,0.0,0.000196,0.000196,0.0
blue,35.23299097744357,0.5214986596051872,0.0,0.000196,0.000196,0.0
blue,35.66683397625874,-0.1506473427768496,0.0,0.000196,0.000196,0.0
blue,36.10080496036169,-0.8227107200614723,0.0,0.000196,0.000196,0.0
blue,36.534833818604646,-1.4947367240945908,0.0,0.000196,0.000196,0.0
blue,36.96884921923382,-2.166771419421942,0.0,0.000196,0.000196,0.0
blue,37.40276811535463,-2.8388684282745817,0.0,0.000196,0.000196,0.0
blue,37.836521099133904,-3.511072520051416,0.0,0.000196,0.000196,0.0
blue,38.27003839528005,-4.183428630840839,0.0,0.000196,0.000196,0.0
blue,38.70324427333794,-4.855985433786557,0.0,0.000196,0.000196,0.0
blue,39.13603991693656,-5.528806291330516,0.0,0.000196,0.000196,0.0
blue,39.56837807741191,-6.201921190505402,0.0,0.000196,0.000196,0.0
blue,40.000253152745636,-6.875333313308011,0.0,0.000196,0.000196,0.0
blue,40.43177480030584,-7.548971983999051,0.0,0.000196,0.000196,0.0
blue,40.86308932348386,-8.222743295424898,0.0,0.000196,0.000196,0.0
blue,41.29436105859504,-8.8965419969545,0.0,0.000196,0.000196,0.0
blue,41.725730055253166,-9.57027843119765,0.0,0.000196,0.000196,0.0
blue,42.157342168164156,-10.243859140839096,0.0,0.000196,0.000196,0.0
blue,42.58937570313665,-10.917169614986333,0.0,0.000196,0.000196,0.0
blue,43.02195539489494,-11.590129297903616,0.0,0.000196,0.000196,0.0
blue,43.45522163974241,-12.26264714155752,0.0,0.000196,0.000196,0.0
blue,43.88931333701944,-12.934632490365498,0.0,0.000196,0.000196,0.0
blue,44.323972933553925,-13.60625070934977,0.0,0.000196,0.000196,0.0
blue,44.758283312154916,-14.278094720143924,0.0,0.000196,0.000196,0.0
blue,45.19139145603634,-14.950714074112339,0.0,0.000196,0.000196,0.0
blue,45.622407947884106,-15.624675520709289,0.0,0.000196,0.000196,0.0
blue,46.04953412613021,-16.301106130881077,0.0,0.000196,0.000196,0.0
blue,46.46447592377166,-16.98503045744944,0.0,0.000196,0.000196,0.0
blue,46.85545274007865,-17.682896487878097,0.0,0.000196,0.000196,0.0
blue,47.17869820694244,-18.412968652705526,0.0,0.000196,0.000196,0.0
blue,47.29141272830856,-19.181547936067194,0.0,0.000196,0.000196,0.0
blue,47.156129106189105,-19.97002643392635,0.0,0.000196,0.000196,0.0
blue,46.56061804257264,-20.494492889033776,0.0,0.000196,0.000196,0.0
blue,45.8597752079149,-20.785220564775976,0.0,0.000196,0.000196,0.0
blue,45.071445997338394,-20.766325832601556,0.0,0.000196,0.000196,0.0
blue,44.34572696314006,-20.434024236495187,0.0,0.000196,0.000196,0.0
blue,43.6712579008584,-20.00390583498198,0.0,0.000196,0.000196,0.0
blue,43.0009655611033,-19.567214321833738,0.0,0.000196,0.000196,0.0
blue,42.322704993384825,-19.14305758036795,0.0,0.000196,0.000196,0.0
blue,41.631866674187314,-18.739768673669058,0.0,0.000196,0.000196,0.0
blue,40.93090703942662,-18.354224999374864,0.0,0.000196,0.000196,0.0
blue,40.23140666604304,-17.966053818972753,0.0,0.000196,0.000196,0.0
blue,39.54587837625311,-17.553926382076813,0.0,0.000196,0.000196,0.0
blue,38.884447700849755,-17.10425750358856,0.0,0.000196,0.000196,0.0
blue,38.26852101110387,-16.594345737931132,0.0,0.000196,0.000196,0.0
blue,37.700619951715,-16.031511739138153,0.0,0.000196,0.000196,0.0
blue,37.183814893985975,-15.421095596245427,0.0,0.000196,0.000196,0.0
blue,36.70338379476372,-14.781598649884623,0.0,0.000196,0.000196,0.0
blue,36.24713315586135,-14.124490501209875,0.0,0.000196,0.000196,0.0
blue,35.80079776960621,-13.460574318366252,0.0,0.000196,0.000196,0.0
blue,35.35062310816968,-12.799260174147628,0.0,0.000196,0.000196,0.0
blue,34.89549241970555,-12.141344952474409,0.0,0.000196,0.000196,0.0
blue,34.43683771041722,-11.485879583586588,0.0,0.000196,0.000196,0.0
blue,33.976117928770975,-10.831863420347528,0.0,0.000196,0.000196,0.0
blue,33.51504801633061,-10.178093959581696,0.0,0.000196,0.000196,0.0
blue,33.05451197222873,-9.52394835838158,0.0,0.000196,0.000196,0.0
blue,32.594574710451695,-8.86938157790333,0.0,0.000196,0.000196,0.0
blue,32.13520084093945,-8.214419275057297,0.0,0.000196,0.000196,0.0
blue,31.67628591131702,-7.559135327646349,0.0,0.000196,0.000196,0.0
blue,31.217756823101436,-6.903581325996211,0.0,0.000196,0.000196,0.0
blue,30.7595474103294,-6.247803831278297,0.0,0.000196,0.000196,0.0
blue,30.30160376513062,-5.591840713179174,0.0,0.000196,0.000196,0.0
blue,29.843837644195435,-4.935753695857881,0.0,0.000196,0.000196,0.0
blue,29.386180112678623,-4.2795909243959755,0.0,0.000196,0.000196,0.0
blue,28.928565261327325,-3.6233983857298386,0.0,0.000196,0.000196,0.0
blue,28.47091952307139,-2.9672273884418283,0.0,0.000196,0.000196,0.0
blue,28.01317095463974,-2.3111281241876105,0.0,0.000196,0.000196,0.0
blue,27.555253716755352,-1.655146573816383,0.0,0.000196,0.000196,0.0
blue,27.097101549977065,-0.999329082653792,0.0,0.000196,0.000196,0.0
blue,26.638620962151215,-0.3437411513857792,0.0,0.000196,0.000196,0.0
blue,26.179755146331505,0.3115771906661172,0.0,0.000196,0.000196,0.0
blue,25.72044071816513,0.9665811648520657,0.0,0.000196,0.000196,0.0
blue,25.260610126061696,1.6212228843818317,0.0,0.000196,0.000196,0.0
blue,24.80015444216065,2.2754250808469574,0.0,0.000196,0.000196,0.0
blue,24.339060918826572,2.9291778587545116,0.0,0.000196,0.000196,0.0
blue,23.877470264493155,3.5825797513086535,0.0,0.000196,0.000196,0.0
blue,23.415725286085696,4.235870172881916,0.0,0.000196,0.000196,0.0
blue,22.934573676465106,4.063154930663859,0.0,0.000196,0.000196,0.0
blue,22.152510422078823,3.8950085655845803,0.0,0.000196,0.000196,0.0
blue,21.373839641968214,3.7119129249926752,0.0,0.000196,0.000196,0.0
blue,20.595760385124525,3.52607209343372,0.0,0.000196,0.000196,0.0
blue,19.813627517962264,3.3579908582326925,0.0,0.000196,0.000196,0.0
blue,19.030548918441276,3.1943268053589513,0.0,0.000196,0.000196,0.0
blue,18.248846124756604,3.024225936627156,0.0,0.000196,0.000196,0.0
blue,17.468531246791112,2.8478631405118047,0.0,0.000196,0.000196,0.0
blue,16.68939659679454,2.6663506389323643,0.0,0.000196,0.000196,0.0
blue,15.91124640249542,2.480659358803598,0.0,0.000196,0.000196,0.0
blue,15.133798943969866,2.2920466083485547,0.0,0.000196,0.000196,0.0
blue,14.3567707399682,2.101712843318979,0.0,0.000196,0.000196,0.0
blue,13.579907090579692,1.910707965632496,0.0,0.000196,0.000196,0.0
blue,12.802937194962784,1.7201359492629125,0.0,0.000196,0.000196,0.0
blue,12.025571565964157,1.5311858496631094,0.0,0.000196,0.000196,0.0
blue,11.247605520907772,1.3447249301832553,0.0,0.000196,0.000196,0.0
blue,10.468997769884565,1.1609611125125212,0.0,0.000196,0.000196,0.0
blue,9.689765314970114,0.9798637869908319,0.0,0.000196,0.000196,0.0
blue,8.909971468886694,0.8011996286259034,0.0,0.000196,0.000196,0.0
blue,8.129682339109866,0.6247110890828274,0.0,0.000196,0.000196,0.0
blue,7.348941877991151,0.45022923898993517,0.0,0.000196,0.000196,0.0
blue,6.567772382224472,0.27767793764186127,0.0,0.000196,0.000196,0.0
blue,5.786233423580426,0.10680801260607811,0.0,0.000196,0.000196,0.0
blue,5.00437666797251,-0.06260192844463511,0.0,0.000196,0.000196,0.0
blue,4.222241788430095,-0.23072353426789136,0.0,0.000196,0.000196,0.0
blue,3.4398576129098406,-0.39768136252134045,0.0,0.000196,0.000196,0.0
blue,2.6572854960351457,-0.5637560552834175,0.0,0.000196,0.000196,0.0
blue,1.8745788437895619,-0.7291956379213509,0.0,0.000196,0.000196,0.0
blue,1.0917851584045344,-0.8942230201741634,0.0,0.000196,0.000196,0.0
blue,0.30895288850944747,-1.0590673013616345,0.0,0.000196,0.000196,0.0
big_orange,-0.2267145703389946,1.0763830654539328,0.0,0.000196,0.000196,0.0
big_orange,-1.0095267820597666,0.9114435711184267,0.0,0.000196,0.000196,0.0
big_orange,0.2267145703389946,-1.0763830654539328,0.0,0.000196,0.000196,0.0
big_orange,-0.5560976384710485,-1.2413225736036284,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
