tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,-47.95896725411234,-19.574253875631307,0.0,0.000196,0.000196,0.0
blue,-47.784242033003395,-18.794592996720432,0.0,0.000196,0.000196,0.0
blue,-47.49798067629695,-18.048659858696226,0.0,0.000196,0.000196,0.0
blue,-47.098705868578605,-17.357956898694884,0.0,0.000196,0.000196,0.0
blue,-46.561849437819376,-16.76870150681084,0.0,0.000196,0.000196,0.0
blue,-45.895623098835124,-16.33018722639953,0.0,0.000196,0.000196,0.0
blue,-45.15471377141769,-16.03254722542354,0.0,0.000196,0.000196,0.0
blue,-44.37876655026118,-15.840843532387872,0.0,0.000196,0.000196,0.0
blue,-43.590617950735826,-15.703703389301142,0.0,0.000196,0.000196,0.0
blue,-42.80329662348913,-15.561881519680275,0.0,0.000196,0.000196,0.0
blue,-42.01733373270782,-15.412685996458029,0.0,0.000196,0.000196,0.0
blue,-41.23185479685996,-15.260954024559327,0.0,0.000196,0.000196,0.0
blue,-40.44657784545776,-15.108179572776823,0.0,0.000196,0.000196,0.0
blue,-39.66140530695493,-14.954869176732679,0.0,0.000196,0.000196,0.0
blue,-38.87623659722038,-14.801539165818527,0.0,0.000196,0.000196,0.0
blue,-38.09096822546507,-14.64872057382174,0.0,0.000196,0.000196,0.0
blue,-37.30550575346662,-14.49690328634487,0.0,0.000196,0.000196,0.0
blue,-36.51975709164268,-14.346574946593385,0.0,0.000196,0.000196,0.0
blue,-35.733633222406404,-14.198221666438245,0.0,0.000196,0.000196,0.0
blue,-34.947036504896076,-14.052396418466559,0.0,0.000196,0.000196,0.0
blue,-34.159879123459646,-13.909629825574468,0.0,0.000196,0.000196,0.0
blue,-33.37219720897951,-13.769786460125493,0.0,0.000196,0.000196,0.0
blue,-32.5840695953427,-13.63247625295658,0.0,0.000196,0.000196,0.0
blue,-31.79557476111511,-13.497289496702084,0.0,0.000196,0.000196,0.0
blue,-31.00678721766159,-13.363820275279865,0.0,0.000196,0.000196,0.0
blue,-30.21777512730101,-13.231684624591017,0.0,0.000196,0.000196,0.0
blue,-29.42862485447436,-13.100376612752823,0.0,0.000196,0.000196,0.0
blue,-28.639406397150527,-12.96947886799559,0.0,0.000196,0.000196,0.0
blue,-27.850189370213535,-12.838572504830617,0.0,0.000196,0.000196,0.0
blue,-27.061043528000997,-12.707237832010525,0.0,0.000196,0.000196,0.0
blue,-26.272033855176986,-12.575087618833479,0.0,0.000196,0.000196,0.0
blue,-25.483155890768394,-12.44215339965766,0.0,0.000196,0.000196,0.0
blue,-24.694378884356016,-12.3086213926456,0.0,0.000196,0.000196,0.0
blue,-23.905675361584827,-12.174655965132958,0.0,0.000196,0.000196,0.0
blue,-23.117017633254907,-12.040421157668835,0.0,0.000196,0.000196,0.0
blue,-22.32837784706597,-11.906080964145206,0.0,0.000196,0.000196,0.0
blue,-21.53972577358048,-11.771812930160019,0.0,0.000196,0.000196,0.0
blue,-20.75103255252934,-11.63778684795308,0.0,0.000196,0.000196,0.0
blue,-19.962270601890452,-11.504165922873481,0.0,0.000196,0.000196,0.0
blue,-19.17341389129545,-11.371105645010779,0.0,0.000196,0.000196,0.0
blue,-18.384453904731004,-11.238659031603433,0.0,0.000196,0.000196,0.0
blue,-17.595401346662566,-11.106764977311505,0.0,0.000196,0.000196,0.0
blue,-16.806272982121882,-10.975325230123284,0.0,0.000196,0.000196,0.0
blue,-16.017085875398614,-10.844238628214029,0.0,0.000196,0.000196,0.0
blue,-15.227854732232531,-10.713417392362611,0.0,0.000196,0.000196,0.0
blue,-14.438594159249956,-10.582773808918603,0.0,0.000196,0.000196,0.0
blue,-13.6493187095651,-10.452220125084324,0.0,0.000196,0.000196,0.0
blue,-12.860043916137341,-10.321662474096277,0.0,0.000196,0.000196,0.0
blue,-12.070785151508616,-10.191007967422815,0.0,0.000196,0.000196,0.0
blue,-11.281557010224327,-10.060168624709672,0.0,0.000196,0.000196,0.0
blue,-10.492374160113487,-9.92905640108242,0.0,0.000196,0.000196,0.0
blue,-9.703251356611288,-9.797583271959484,0.0,0.000196,0.000196,0.0
blue,-8.914206059184174,-9.665645790731684,0.0,0.000196,0.000196,0.0
blue,-8.12525461113147,-9.533148331159838,0.0,0.000196,0.000196,0.0
blue,-7.336410296875002,-9.400014616709138,0.0,0.000196,0.000196,0.0
blue,-6.547688582855417,-9.266156581032906,0.0,0.000196,0.000196,0.0
blue,-5.759105195269264,-9.131486063326372,0.0,0.000196,0.000196,0.0
blue,-4.970676163141431,-8.995914727571025,0.0,0.000196,0.000196,0.0
blue,-4.182426183710509,-8.859306205844614,0.0,0.000196,0.000196,0.0
blue,-3.3943489347339653,-8.721704823955923,0.0,0.000196,0.000196,0.0
blue,-2.606431959311617,-8.583188647988104,0.0,0.000196,0.000196,0.0
blue,-1.818662954376772,-8.443833323326416,0.0,0.000196,0.000196,0.0
blue,-1.0310293421657981,-8.303714677394577,0.0,0.000196,0.000196,0.0
blue,-0.24352022812003393,-8.162897909505556,0.0,0.000196,0.000196,0.0
blue,0.5438761680551228,-8.021452214806805,0.0,0.000196,0.000196,0.0
blue,1.331177611224039,-7.879478958354294,0.0,0.000196,0.000196,0.0
blue,2.118397363951406,-7.737053411952181,0.0,0.000196,0.000196,0.0
blue,2.9055488630760142,-7.594251091401014,0.0,0.000196,0.000196,0.0
blue,3.6926455731697443,-7.451147063977908,0.0,0.000196,0.000196,0.0
blue,4.479700019558148,-7.307810760870752,0.0,0.000196,0.000196,0.0
blue,5.266728032940952,-7.164329386586426,0.0,0.000196,0.000196,0.0
blue,6.053743848560549,-7.020781116682222,0.0,0.000196,0.000196,0.0
blue,6.840761129883874,-6.877240883488809,0.0,0.000196,0.000196,0.0
blue,7.627793581787242,-6.7337838591713775,0.0,0.000196,0.000196,0.0
blue,8.414855380960821,-6.590487937469647,0.0,0.000196,0.000196,0.0
blue,9.201962493490123,-6.447441139705359,0.0,0.000196,0.000196,0.0
blue,9.989127197204665,-6.304711629335706,0.0,0.000196,0.000196,0.0
blue,10.776364561864604,-6.162383485549046,0.0,0.000196,0.000196,0.0
blue,11.563711730840058,-6.020664214281862,0.0,0.000196,0.000196,0.0
blue,12.351231567477742,-5.879907746055458,0.0,0.000196,0.000196,0.0
blue,13.139002152065759,-5.7405617257827055,0.0,0.000196,0.000196,0.0
blue,13.927083018593976,-5.602982222218248,0.0,0.000196,0.000196,0.0
blue,14.715530498958293,-5.467520694253192,0.0,0.000196,0.000196,0.0
blue,15.504400831278096,-5.3345447473576835,0.0,0.000196,0.000196,0.0
blue,16.293746701096982,-5.20442135162755,0.0,0.000196,0.000196,0.0
blue,17.083633297283054,-5.077621419206398,0.0,0.000196,0.000196,0.0
blue,17.874109835413638,-4.95455508837427,0.0,0.000196,0.000196,0.0
blue,18.665083042266094,-4.834719252962147,0.0,0.000196,0.000196,0.0
blue,19.45608090927905,-4.715045689523556,0.0,0.000196,0.000196,0.0
blue,20.24647520497761,-4.591465355866371,0.0,0.000196,0.000196,0.0
blue,21.035553048841283,-4.459758345775242,0.0,0.000196,0.000196,0.0
blue,21.822362100306435,-4.31513801776611,0.0,0.000196,0.000196,0.0
blue,22.606434623294618,-4.156344021921348,0.0,0.000196,0.000196,0.0
blue,23.388759301847745,-3.989119789500526,0.0,0.000196,0.000196,0.0
blue,24.170643473453456,-3.8198367147400574,0.0,0.000196,0.000196,0.0
blue,24.95337639178636,-3.6545428983003143,0.0,0.000196,0.000196,0.0
blue,25.738017909315804,-3.498570368541376,0.0,0.000196,0.000196,0.0
blue,26.523883334084456,-3.3488523429329837,0.0,0.000196,0.000196,0.0
blue,27.308435738157787,-3.192463451674476,0.0,0.000196,0.000196,0.0
blue,28.08514901322546,-3.00203833384778,0.0,0.000196,0.000196,0.0
blue,28.826257056584854,-2.705237812899776,0.0,0.000196,0.000196,0.0
blue,29.46736705894576,-2.2309697639583614,0.0,0.000196,0.000196,0.0
blue,29.958918082029765,-1.604963625351354,0.0,0.000196,0.000196,0.0
blue,30.062639090151276,-0.8253343420302225,0.0,0.000196,0.000196,0.0
blue,29.937709346389536,-0.036940420449552425,0.0,0.000196,0.000196,0.0
blue,29.590912238585087,0.6811724517604363,0.0,0.000196,0.000196,0.0
blue,29.05358290224829,1.2565726541737687,0.0,0.000196,0.000196,0.0
blue,28.278025832328495,1.408046818415904,0.0,0.000196,0.000196,0.0
blue,27.480689770182927,1.3489855358356873,0.0,0.000196,0.000196,0.0
blue,26.68491352318626,1.2669351858608915,0.0,0.000196,0.000196,0.0
blue,25.88845855287784,1.191722699729539,0.0,0.000196,0.000196,0.0
blue,25.091775202554956,1.1189515899896412,0.0,0.000196,0.000196,0.0
blue,24.29508431899579,1.046262966409314,0.0,0.000196,0.000196,0.0
blue,23.498390575039124,0.9736057013313859,0.0,0.000196,0.000196,0.0
blue,22.701692893722136,0.9009916238795713,0.0,0.000196,0.000196,0.0
blue,21.904990169720712,0.828432895403595,0.0,0.000196,0.000196,0.0
blue,21.108281329061978,0.7559413599530243,0.0,0.000196,0.000196,0.0
blue,20.311564961366123,0.6835325976172355,0.0,0.000196,0.000196,0.0
blue,19.514840062662085,0.6112177670423119,0.0,0.000196,0.000196,0.0
blue,18.71810567990428,0.5390075068690134,0.0,0.000196,0.000196,0.0
blue,17.921360742492915,0.46691379951943224,0.0,0.000196,0.000196,0.0
blue,17.124604191038575,0.39494856043911125,0.0,0.000196,0.000196,0.0
blue,16.327834814840156,0.32312544796972786,0.0,0.000196,0.000196,0.0
blue,15.531051019200135,0.25146248142671224,0.0,0.000196,0.000196,0.0
blue,14.734252326660933,0.17996534954917026,0.0,0.000196,0.000196,0.0
blue,13.937437696449535,0.10864606497108927,0.0,0.000196,0.000196,0.0
blue,13.14060611113173,0.037516467197464924,0.0,0.000196,0.000196,0.0
blue,12.343756541745273,-0.033411381718110006,0.0,0.000196,0.000196,0.0
blue,11.546887199070138,-0.10411673448482853,0.0,0.000196,0.000196,0.0
blue,10.749997423795339,-0.17459141165238512,0.0,0.000196,0.000196,0.0
blue,9.9530866212342,-0.24482790362652726,0.0,0.000196,0.000196,0.0
blue,9.156154709000196,-0.3148244718211663,0.0,0.000196,0.000196,0.0
blue,8.359202354863692,-0.38458792412941484,0.0,0.000196,0.000196,0.0
blue,7.56223005279789,-0.45412313759633327,0.0,0.000196,0.000196,0.0
blue,6.765237955181459,-0.5234310902082704,0.0,0.000196,0.000196,0.0
blue,5.968227631741723,-0.5925291288353903,0.0,0.000196,0.000196,0.0
blue,5.171199782181143,-0.6614247128483292,0.0,0.000196,0.000196,0.0
blue,4.374155098012394,-0.7301252714764954,0.0,0.000196,0.000196,0.0
blue,3.5770942674110726,-0.7986382571466597,0.0,0.000196,0.000196,0.0
blue,2.780017401658533,-0.8669644431166348,0.0,0.000196,0.000196,0.0
blue,1.9829255797590215,-0.9351159239141753,0.0,0.000196,0.000196,0.0
blue,1.185819729423259,-1.0031031274172364,0.0,0.000196,0.000196,0.0
blue,0.3887005161199769,-1.0709334788014488,0.0,0.000196,0.000196,0.0
big_orange,-0.09302847264968354,1.0960591696055773,0.0,0.000196,0.000196,0.0
big_orange,-0.8901654307353628,1.0284376604655625,0.0,0.000196,0.000196,0.0
big_orange,0.09302847264968354,-1.0960591696055773,0.0,0.000196,0.000196,0.0
big_orange,-0.7041084847410979,-1.1636806869393312,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
